date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2020-12-18,11.021248742626195,0.7345897160424687,0.0,0.0,0.0842907797485447,0.0024369350237887265,0.0,0.02099202192884723,0.0,0.07072884782494092,0.08696169943140972
2020-12-21,11.05096023619329,0.732614705983961,0.0,0.0,0.08772362281830369,0.002393625197264386,0.0,0.020800723540286347,0.0,0.07237332549668318,0.08409399696350145
2020-12-22,11.025364127156866,0.7343155192795386,0.0,0.0,0.08595488429881228,0.0023798238406660924,0.0,0.020438089244425545,0.0,0.0707024472087931,0.08620923612776434
2020-12-23,11.066023607082988,0.7316174510143965,0.0,0.0,0.08774211614239046,0.002420853129632828,0.0,0.020179835123213277,0.0,0.07265387265027387,0.08538587194009319
2020-12-24,11.01910796377655,0.7347324312361523,0.0,0.0,0.08728473897937652,0.0025030141822654883,0.0,0.019832956314121512,0.0,0.07207496056943762,0.08357189871864662
2020-12-25,11.169992706961938,0.7248076338700853,0.0,0.0,0.09334663183767856,0.0024759834977783673,0.0,0.019895939287254603,0.0,0.07448118748565913,0.08499262402154413
2020-12-28,11.274191701955619,0.718108774296861,0.0,0.0,0.09241621873007455,0.0024402755471577987,0.0,0.019601016930326096,0.0,0.07447493153188868,0.0929587829636918
2020-12-29,11.236198665604327,0.7205369204678219,0.0,0.0,0.09283056869545257,0.0024283063005364376,0.0,0.01920572004970064,0.0,0.07124240922808879,0.09375607525839966
2020-12-30,11.37118274274578,0.7119836315570671,0.0,0.0,0.09696256907558748,0.0024170392185269515,0.0,0.01958586070374313,0.0,0.07531525832727763,0.09373564111779764
2020-12-31,11.435611744674137,0.7777977671090628,0.06987496852354536,0.0,0.09375,0.0024827198175222283,0.0,0.019833818953403318,0.0,0.07488569412001161,0.03125
2021-01-04,11.471482243050161,0.77536564953691,0.0,0.0,0.09355182697941326,0.0025409713759895905,0.0,0.020327800714871683,0.0,0.07721101304596621,0.031002738346849246
2021-01-05,11.522996215447149,0.7718993492864359,0.0,0.0,0.09433125727015883,0.002782931529665952,0.0,0.02271998277104797,0.0,0.07631983008915424,0.031946649053537064
2021-01-06,11.552931728168883,0.769899233356198,0.0,0.0,0.09663311547781765,0.0028078993166352115,0.0,0.022619834554452226,0.0,0.07533543798294863,0.03270447931194821
2021-01-07,11.622009797682724,0.765323161430064,0.0,0.0,0.09808992528730431,0.0029357462631798645,0.0,0.022126360758492676,0.0,0.07645158370200657,0.03507322255895266
2021-01-08,11.504839285146348,0.7731175603658662,0.0,0.0,0.09425916156908669,0.0029171752487506296,0.0,0.022232538026169778,0.0,0.07309829446089242,0.03437527032923427
2021-01-11,11.517741188020212,0.7722515322522728,0.0,0.0,0.09777971703264406,0.002998186668326114,0.0,0.021405446939396222,0.0,0.07331988782702324,0.032245229280337545
2021-01-12,11.513413323801041,0.7725418197352841,0.0,0.0,0.09664936175284056,0.003114119944684388,0.0,0.021858744746086574,0.0,0.0726795496430649,0.033156404178039466
2021-01-13,11.54739100270667,0.7702686501607903,0.0,0.0,0.09793751084935698,0.0030369911427947983,0.0,0.022785551399224734,0.0,0.07307108759904783,0.0329002088487854
2021-01-14,11.440031377703653,0.7774972801096569,0.0,0.0,0.09612646694770541,0.002928886800910136,0.0,0.023239069168797657,0.0,0.06770717873438852,0.03250111823854141
2021-01-15,11.40602145543544,0.7798155838375247,0.0,0.0,0.09475738519117645,0.0030227246822680793,0.0,0.02227359643960987,0.0,0.06913486011226486,0.030995849737156078
2021-01-18,11.425261554653437,0.7785023772091246,0.0,0.0,0.09628251979114165,0.0030628266336518786,0.0,0.021406538755542923,0.0,0.06963030283590434,0.031115434774634583
2021-01-19,11.344869511724104,0.784019002716761,0.0,0.0,0.0937315702464416,0.0031264018974469466,0.0,0.021053820839991744,0.0,0.06815187284119854,0.029917331458160216
2021-01-20,11.34929983659333,0.7837129522171096,0.0,0.0,0.09369498109004663,0.0031148693435418037,0.0,0.020740974114523567,0.0,0.0685564415915722,0.030179781643206175
2021-01-21,11.41536025488903,0.7791776240022119,0.0,0.0,0.09566611365502455,0.003240378000410266,0.0,0.02110135355094807,0.0,0.0692620204168914,0.03155251037451377
2021-01-22,11.435433000704325,0.7778099246426338,0.0,0.0,0.10045253556735319,0.003415900202164627,0.0,0.0208088943097948,0.0,0.066328365821161,0.031184379456892584
2021-01-25,11.495141343422178,0.7737698054163934,0.0,0.0,0.10309012906953993,0.003444871431708095,0.0,0.02149938651889388,0.0,0.06567976840847344,0.032516039154991246
2021-01-26,11.472704671063607,0.7752830335611804,0.0,0.0,0.10671052672969512,0.003321393009812003,0.0,0.020808836207657253,0.0,0.06343180770943774,0.030444402782217377
2021-01-27,11.462833020617202,0.7759506977494819,0.0,0.0,0.10639054925431171,0.003527252021557636,0.0,0.02015593215346388,0.0,0.06391333645652869,0.030062232364656175
2021-01-28,11.351320508458492,0.7835734418657168,0.0,0.0,0.1019327428216048,0.0032974741752238262,0.0,0.019834062801979243,0.0,0.06146194900560445,0.029900329329870877
2021-01-29,11.355370607455642,0.8245209671728508,0.041259319170720066,0.0,0.0625,0.003247056103973464,0.0,0.019999393670275128,0.0,0.05848258305290058,0.03125
2021-02-01,11.425456136832507,0.8194632270026055,0.0,0.0,0.06704376652690933,0.0032614822322689025,0.0,0.020001921920190163,0.0,0.05891922065734902,0.03131038166067701
2021-02-02,11.483492497916043,0.8153217461991277,0.0,0.0,0.06823092660326695,0.00328636334069531,0.0,0.02094414878939314,0.0,0.05874319668228051,0.033473618385236416
2021-02-03,11.442706487666431,0.8182278524715425,0.0,0.0,0.0671724100011394,0.0030640472291752017,0.0,0.0205447714607497,0.0,0.057303128621508874,0.03368779021588428
2021-02-04,11.386369645881382,0.8222762343968109,0.0,0.0,0.06658135676655377,0.0031245520492421087,0.0,0.020227630214093056,0.0,0.05506953613879358,0.03272069043450665
2021-02-05,11.359356037797182,0.8242316839715083,0.0,0.0,0.06635402633230116,0.0030731972496966797,0.0,0.020092076399782464,0.0,0.05304663109987494,0.033202384946836576
2021-02-08,11.421160830147393,0.8197714133533187,0.0,0.0,0.06906359708326311,0.003068621948528269,0.0,0.020567871678055603,0.0,0.05459575309879296,0.03293274283804137
2021-02-09,11.515300374092487,0.8130696422761237,0.0,0.0,0.07355889916216843,0.0031768507823408828,0.0,0.021429805860362937,0.0,0.05536353614322059,0.033401265775783485
2021-02-10,11.556990182804158,0.8101366365956141,0.0,0.0,0.07236482226483741,0.0033423048684736744,0.0,0.021863104905425826,0.0,0.05540576851481761,0.03688736285083136
2021-02-18,11.594852121224319,0.8074912088552678,0.0,0.0,0.07407436689228702,0.0030950883320345333,0.0,0.0203677203545427,0.0,0.05709380912963063,0.0378778064362373
2021-02-19,11.527428047479686,0.8122142352397963,0.0,0.0,0.06975707864308345,0.0031317046714853247,0.0,0.02074022236464105,0.0,0.0589437956752204,0.03521296340577342
2021-02-22,11.470151260144103,0.816270068590871,0.0,0.0,0.07075471521562608,0.0029924966043469664,0.0,0.020272157497611243,0.0,0.058141132044144304,0.03156943004740041
2021-02-23,11.436128688309779,0.818698478396475,0.0,0.0,0.07019905491931688,0.0029869521362934533,0.0,0.02003016455416006,0.0,0.05727496217549925,0.030810387818255316
2021-02-24,11.312171492552853,0.8276696620122201,0.0,0.0,0.06357131899730888,0.0029004046639294146,0.0,0.02055526766192887,0.0,0.05648127205721849,0.028822074607394183
2021-02-25,11.286764915296278,0.8295327515129449,0.0,0.0,0.06319041925060798,0.002955118080568005,0.0,0.020258266752477255,0.0,0.056050998503288305,0.028012445900113585
2021-02-26,11.212353971323392,0.8350379572221451,0.0,0.0,0.05995651876749429,0.0029004382663846205,0.0,0.019749458146777307,0.0,0.0563606359027401,0.025994991694458514
2021-03-01,11.249372754069501,0.8322900627929222,0.0,0.0,0.060654924080519444,0.003029808334610128,0.0,0.020002386502382168,0.0,0.05835009111839652,0.025672727171169578
2021-03-02,11.239969227246165,0.8329863691414572,0.0,0.0,0.060588739842387315,0.0030935902014764625,0.0,0.01970623917582712,0.0,0.05808794438003391,0.02553711725881796
2021-03-03,11.338524728749839,0.8257459748820258,0.0,0.0,0.06637933903667431,0.0030806648156987966,0.0,0.019960766393921543,-0.0,0.058816080128254594,0.02601717474342487
2021-03-04,11.270841557429,0.8307047089748315,0.0,0.0,0.06450408630392782,0.003009378090867194,0.0,0.019408987756530296,-0.0,0.05755669995865975,0.024816138915183427
2021-03-05,11.24374749404023,0.8327064584853255,0.0,0.0,0.06191261234550193,0.003029487356183001,0.0,0.01919599408191802,0.0,0.05744670731973907,0.025708740411332413
2021-03-08,11.163893038292175,0.8386627428040804,0.0,0.0,0.059706636385653475,0.0029413943197962294,0.0,0.018505723032809222,0.0,0.05716883795427198,0.023014665503388713
2021-03-09,11.065143740826658,0.8461472688619605,0.0,0.0,0.05600311804385495,0.0028289054441187397,0.0,0.017674304660584172,0.0,0.05616282631195069,0.021183576677530985
2021-03-10,11.111988521941567,0.8425801680210491,0.0,0.0,0.05923644844944831,0.002862204951121867,0.0,0.017159934365774048,0.0,0.05466788173480724,0.023493362477799463
2021-03-11,11.20250055234626,0.8357724342093029,0.0,0.0,0.06331377237161541,0.002958296155668197,0.0,0.0173937455684538,-0.0,0.055661401119389955,0.024900350575569767
2021-03-12,11.196601238309622,0.8362127896303475,0.0,0.0,0.06242763938306052,0.0029168158164204145,0.0,0.017184641687537257,-0.0,0.055253693378014744,0.026004420104619553
2021-03-15,11.135371670126695,0.8408108353476239,0.0,0.0,0.06137424983214332,0.0028376478935151737,0.0,0.01654578795506736,-0.0,0.054804192151805334,0.0236272868198449
2021-03-16,11.164067133303067,0.8386496645058579,0.0,0.0,0.06121649706113192,0.0027945893459184828,0.0,0.016967764190185374,-0.0,0.055289481616289535,0.02508200328061682
2021-03-17,11.189010085584163,0.8367801158681925,0.0,0.0,0.0626070317721907,0.0027988189692907716,0.0,0.01742537147806019,-0.0,0.054916324634123895,0.02547233727814199
2021-03-18,11.195083972701319,0.8363261212417961,0.0,0.0,0.06224043706246861,0.002847109514830064,0.0,0.01714437599273372,-0.0,0.05457431974293705,0.02686763644523451
2021-03-19,11.135853104892156,0.8407744846914594,0.0,0.0,0.06011269190534299,0.0028121791280958162,0.0,0.016903700865780018,-0.0,0.053232469350282446,0.026164474059039267
2021-03-22,11.152659550353997,0.8395074837165911,0.0,0.0,0.05929539795220219,0.0027826334379595433,0.0,0.017059944113589527,-0.0,0.054969957637350214,0.0263845831423074
2021-03-23,11.134203299779571,0.8408990660383262,0.0,0.0,0.05900022108078136,0.002749530362185604,0.0,0.017200645495595347,-0.0,0.05380540800452512,0.026345129018586343
2021-03-24,11.106357765807479,0.8430073434776284,0.0,0.0,0.057925342110733836,0.002700018557590659,0.0,0.017238403573426632,-0.0,0.052429726974088646,0.026699165306531828
2021-03-25,11.138271518894973,0.8405919302633742,0.0,0.0,0.06002097539638739,0.0026477818378130647,0.0,0.017825839774960522,-0.0,0.05221674303480234,0.026696729692662513
2021-03-26,11.202844428764656,0.8357467797933104,0.0,0.0,0.06268614068510206,0.0027898322156960473,0.0,0.017898673607391863,-0.0,0.052789349677058256,0.02808922402144144
2021-03-29,11.21484040428625,0.8348528216493478,0.0,0.0,0.06340036205060219,0.0027948280277457155,0.0,0.01827815031968306,-0.0,0.05198489928566918,0.028688938666952022
2021-03-30,11.26426393942549,0.8311897880069575,0.0,0.0,0.06648636703269895,0.002871793208540827,0.0,0.01851545081819153,-0.0,0.052377393492623964,0.028559207440987226
2021-03-31,11.214162564910065,0.8272088737493042,0.013591607067488326,0.0,0.0625,0.0029177333617577393,0.0,0.0170671388496079,0.0,0.0625,0.027806254039330132
2021-04-01,11.217312453909416,0.8269765885078709,0.0,0.0,0.06162473769144281,0.0029383935294948578,0.0,0.017025150272875343,0.0,0.06270774691731669,0.028727383080999376
2021-04-02,11.251059352069797,0.8244961203279336,0.0,0.0,0.06049180867920863,0.002939369729983752,0.0,0.016555559773741284,0.0,0.06454125243119127,0.030975889057941457
2021-04-06,11.254600003601748,0.824236737191208,0.0,0.0,0.06155065808334253,0.002930493353983366,0.0,0.016635089261241364,0.0,0.06369759484992146,0.030949427260303256
2021-04-07,11.249345159330367,0.8246217583311362,0.0,0.0,0.06323417061412402,0.0029037124649253575,0.0,0.01642561787544376,0.0,0.06387712005869454,0.028937620655676115
2021-04-08,11.250625001365785,0.8245279514902271,0.0,0.0,0.0625577119888137,0.0029921050989279623,0.0,0.01620123402595488,0.0,0.06304620949549285,0.030674787900583544
2021-04-09,11.226192764349593,0.8263224211523958,0.0,0.0,0.06220944987990748,0.0028943705981538136,0.0,0.016363922079294466,0.0,0.06303334136053762,0.029176494929710726
2021-04-12,11.159194165855833,0.8312835718679713,0.0,0.0,0.05949035016546761,0.0028142785537046745,0.0,0.016040199356521085,0.0,0.060769628964228606,0.02960197109210671
2021-04-13,11.142733422990359,0.8325115959627216,0.0,0.0,0.059165277415773515,0.0028363523878843916,0.0,0.016400899731435145,0.0,0.05987657902615389,0.029209295476031464
2021-04-14,11.18801260845972,0.8291423249153788,0.0,0.0,0.06152439789278881,0.002859945825980609,0.0,0.01672344061028402,0.0,0.060010730422631386,0.029739160332936453
2021-04-15,11.213721421756924,0.827241415803556,0.0,0.0,0.06347235662133706,0.0029417900919220252,0.0,0.01666915384216868,0.0,0.06009851800393897,0.0295767656370772
2021-04-16,11.226036974996612,0.8263338884436254,0.0,0.0,0.06370082683509264,0.002973516482724148,0.0,0.016305743705393866,0.0,0.06123323850284703,0.029452786030316886
2021-04-19,11.263163664124203,0.8236100497152972,0.0,0.0,0.06443792053840641,0.0031806913473796643,0.0,0.01596622256629708,0.0,0.0631256103605162,0.02967950547210345
2021-04-20,11.261734118170963,0.8237145974165007,0.0,0.0,0.06422323182377487,0.0032428342622382407,0.0,0.01595237101983885,0.0,0.06275960906461085,0.030107356413036544
2021-04-21,11.290508944624335,0.8216152904052739,0.0,0.0,0.06417070361114371,0.0032138391099388124,0.0,0.016254867487451974,0.0,0.0625996608401355,0.03214563854605606
2021-04-22,11.298377208969606,0.8210431121025445,0.0,0.0,0.06457030580525061,0.0032572981961777043,0.0,0.016296303409712318,0.0,0.06218326467680786,0.032649715809506895
2021-04-23,11.310762685895817,0.8201440559731954,0.0,0.0,0.06492491295638556,0.003271990273717479,0.0,0.016478711652956765,0.0,0.06233860882152034,0.03284172032222449
2021-04-26,11.30015995785208,0.8209135817511141,0.0,0.0,0.06383825986149655,0.0033146583343444743,0.0,0.016051093511147183,0.0,0.06291893951414236,0.03296346702775539
2021-04-27,11.341446302349603,0.8179252044282103,0.0,0.0,0.0665012361965779,0.0032267191443532857,0.0,0.01628171828870543,0.0,0.06187284687050438,0.0341922750716487
2021-04-28,11.36437770060014,0.8162747692617599,0.0,0.0,0.06638545253027124,0.003289870309724378,0.0,0.014921891406380873,0.0,0.0629340338708285,0.03619398262103515
2021-04-29,11.35256239382737,0.8171243163926301,0.0,0.0,0.06789159811525354,0.0032787409625411154,0.0,0.014701153002008832,0.0,0.06196067161319254,0.03504351991437386
2021-04-30,11.323832899436557,0.7725187249986214,0.053345606019995113,0.0,0.06798633565500191,0.0032449393463767073,0.0,0.0625,0.0,0.0625,0.03125
2021-05-06,11.284266573853355,0.7752274280580864,0.0,0.0,0.0670941263298613,0.003210565236781411,0.0,0.06179248417333374,0.0,0.06163778084477124,0.031037615357165853
2021-05-07,11.23679915805249,0.7785022078374775,0.0,0.0,0.06432508725287427,0.0030899675987665267,0.0,0.06105484645901496,0.0,0.06228598931262683,0.030741901539239943
2021-05-10,11.209413907630866,0.7804041340301486,0.0,0.0,0.06623609432956261,0.003163839287388078,0.0,0.058541973983247515,0.0,0.061271815934882394,0.03038214243477071
2021-05-11,11.230524242106572,0.7789371862777159,0.0,0.0,0.06480797968051288,0.0031554403494736846,0.0,0.06024870302426489,0.0,0.06154469132333769,0.03130599934469503
2021-05-12,11.318524358357633,0.7728810467338628,0.0,0.0,0.06679866154073073,0.0031801697198011957,0.0,0.06178572151132766,0.0,0.06291434606335505,0.03244005443092255
2021-05-13,11.302949058072823,0.7739460656351662,0.0,0.0,0.06566946796743377,0.003111469860515828,0.0,0.06243496474564821,0.0,0.06230702720517339,0.03253100458606253
2021-05-14,11.323757583874102,0.7725238631059896,0.0,0.0,0.06408969133483164,0.0031367550379816176,0.0,0.06371663999980806,0.0,0.0632701252472902,0.03326292527409883
2021-05-17,11.341360312474366,0.7713248422191807,0.0,0.0,0.0645803303648638,0.0032277853861635243,0.0,0.0637751605150821,0.0,0.06317192478345272,0.03391995673125713
2021-05-18,11.332542948850413,0.7719249768612227,0.0,0.0,0.06304341886700941,0.0032224002359631148,0.0,0.06449993758083643,0.0,0.06322107613757993,0.03408819031738833
2021-05-19,11.353351515870388,0.7705101829483456,0.0,0.0,0.06202521818440019,0.003180721671521871,0.0,0.06537013569802531,0.0,0.06540831337110067,0.033505428126606396
2021-05-20,11.390920481619355,0.7679689246962906,0.0,0.0,0.062298029238017166,0.0032252237467455384,0.0,0.06508736555325971,0.0,0.06687596359246596,0.03454449317322103
2021-05-21,11.354055590640996,0.7704624029479765,0.0,0.0,0.06388182890193178,0.0032987482721626034,0.0,0.0631422874959686,0.0,0.06494366398364215,0.03427106839831832
2021-05-24,11.368980028170267,0.7694509913725356,0.0,0.0,0.06401872332263099,0.0033458837147816115,0.0,0.06393428878647445,0.0,0.06508840464251756,0.03416170816105987
2021-05-25,11.416607559460624,0.7662410140673575,0.0,0.0,0.0640630820202778,0.003348205202830861,0.0,0.06543238958491268,0.0,0.06596204477594812,0.034953264348673074
2021-05-26,11.383066593365056,0.7684987943994912,0.0,0.0,0.062285892278818304,0.00335141887277145,0.0,0.06528911064959364,0.0,0.06630954617659057,0.03426523762273488
2021-05-27,11.38254458130651,0.7685340383324087,0.0,0.0,0.063354455962568,0.003309239464181821,0.0,0.06459750799714616,0.0,0.06638916060857596,0.03381559763511933
2021-05-28,11.346795069923065,0.770955401914162,0.0,0.0,0.060144113948246376,0.003342718874811217,0.0,0.06376709116628641,0.0,0.06713603081038248,0.03465464328611152
2021-05-31,11.353895883561202,0.7747137513469013,0.004243780578327895,0.0,0.0575826293643611,0.003370928238741007,0.0,0.06291827978943972,0.0,0.07016441126055677,0.03125
2021-06-01,11.376635561249067,0.7731652495151304,0.0,0.0,0.05899338231079137,0.0033067087393603275,0.0,0.06353230887846445,0.0,0.07002416627436256,0.03097818428189091
2021-06-02,11.347448928593913,0.7751538982644071,0.0,0.0,0.05864748112579001,0.0032181536421005867,0.0,0.06272927072767873,0.0,0.06958979513672266,0.030661401103301022
2021-06-03,11.362127112037042,0.7741525143683117,0.0,0.0,0.05862693888295575,0.0031503827666134786,0.0,0.06285025248013294,0.0,0.06934647403750066,0.03187343746448548
2021-06-04,11.381220392420023,0.7728537862437014,0.0,0.0,0.057701651092905544,0.003182596885476824,0.0,0.06261036092248941,0.0,0.0712978517928436,0.03235375306258322
2021-06-07,11.40593490944933,0.7711791573585706,0.0,0.0,0.058218400099788105,0.0031376792929818788,0.0,0.06162500439632302,0.0,0.07213677168158313,0.03370298717075331
2021-06-08,11.357090668057403,0.7744958219885701,0.0,0.0,0.05764009265407622,0.0031129887067426754,0.0,0.06094686753890651,0.0,0.07260050482617066,0.031203724285533776
